-27.52,-27.521,-27.522,-27.522,-27.523,-27.523,-27.524,-27.524,-27.524,-27.524,-27.524,-27.524,-27.523,-27.523,-27.522,-27.522,-27.521,-27.52,-27.52,-27.519,-27.518,-27.516,-27.515,-27.514,-27.512,-27.511,-27.509,-27.507,-27.505,-27.503,-27.501,-27.499,-27.497,-27.495,-27.492,-27.49,-27.488,-27.485,-27.482,-27.479,-27.477,-27.474,-27.471,-27.467,-27.464,-27.461,-27.458,-27.455,-27.451,-27.448,-27.444,-27.44,-27.437,-27.433,-27.429,-27.425,-27.421,-27.417,-27.413,-27.409,-27.405,-27.4,-27.396,-27.392,-27.388,-27.383,-27.379,-27.375,-27.37,-27.365,-27.36,-27.356,-27.351,-27.347,-27.342,-27.337,-27.332,-27.327,-27.322,-27.318,-27.312,-27.308,-27.303,-27.297,-27.292,-27.287,-27.282,-27.277,-27.272,-27.267,-27.262,-27.257,-27.251,-27.246,-27.241,-27.236,-27.23,-27.225,-27.22,-27.214,-27.209,-27.204,-27.199,-27.194,-27.188,-27.183,-27.178,-27.172,-27.167,-27.162,-27.157,-27.151,-27.146,-27.141,-27.136,-27.13,-27.125,-27.12,-27.115,-27.109,-27.104,-27.099,-27.094,-27.089,-27.084,-27.079,-27.074,-27.068,-27.063,-27.059,-27.053,-27.048,-27.043,-27.038,-27.033,-27.028,-27.023,-27.019,-27.013,-27.009,-27.003,-26.999,-26.994,-26.989,-26.984,-26.98,-26.975,-26.97,-26.965,-26.96,-26.956,-26.952,-26.947,-26.942,-26.938,-26.933,-26.929,-26.924,-26.92,-26.916,-26.911,-26.907,-26.902,-26.898,-26.894,-26.889,-26.884,-26.88,-26.876,-26.872,-26.868,-26.863,-26.859,-26.855,-26.851,-26.847,-26.843,-26.839,-26.835,-26.831,-26.827,-26.823,-26.819,-26.815,-26.811,-26.807,-26.803,-26.799,-26.795,-26.792,-26.788,-26.785,-26.781,-26.777,-26.773,-26.77,-26.766,-26.763,-26.759,-26.755,-26.751,-26.748,-26.745,-26.741,-26.738,-26.734,-26.731,-26.728,-26.724,-26.721,-26.717,-26.714,-26.711,-26.708,-26.704,-26.701,-26.698,-26.695,-26.692,-26.688,-26.686,-26.682,-26.68,-26.676,-26.673,-26.67,-26.667,-26.665,-26.662,-26.659,-26.656,-26.653,-26.651,-26.647,-26.645,-26.643,-26.64,-26.637,-26.635,-26.632,-26.629,-26.627,-26.625,-26.622,-26.62,-26.617,-26.615,-26.613,-26.61,-26.608,-26.605,-26.604,-26.602,-26.6,-26.597,-26.595,-26.593,-26.591,-26.59,-26.588,-26.586,-26.584,-26.582,-26.58,-26.579,-26.577,-26.576,-26.574,-26.573,-26.571,-26.57,-26.568,-26.567,-26.566,-26.564,-26.563,-26.562,-26.561,-26.56,-26.56,-26.558,-26.558,-26.557,-26.556,-26.555,-26.555,-26.554,-26.554,-26.553,-26.553,-26.552,-26.552,-26.552,-26.552,-26.552,-26.552,-26.552,-26.552,-26.552,-26.552,-26.552,-26.553,-26.553,-26.554,-26.554,-26.555,-26.556,-26.556,-26.557,-26.558,-26.559,-26.56,-26.562,-26.562,-26.564,-26.565,-26.567,-26.568,-26.57,-26.572,-26.573,-26.575,-26.577,-26.579,-26.581,-26.583,-26.585,-26.587,-26.59,-26.592,-26.594,-26.597,-26.6,-26.603,-26.605,-26.608,-26.611,-26.614,-26.617,-26.621,-26.624,-26.627,-26.631,-26.634,-26.638,-26.641,-26.645,-26.649,-26.653,-26.657,-26.661,-26.665,-26.669,-26.674,-26.678,-26.682,-26.687,-26.691,-26.696,-26.701,-26.705,-26.71,-26.715,-26.72,-26.725,-26.73,-26.735,-26.741,-26.746,-26.751,-26.757,-26.762,-26.768,-26.773,-26.779,-26.785,-26.791,-26.796,-26.802,-26.809,-26.814,-26.821,-26.827,-26.833,-26.839,-26.845,-26.852,-26.858,-26.864,-26.871,-26.877,-26.884,-26.89,-26.897,-26.904,-26.91,-26.917,-26.924,-26.93,-26.937,-26.944,-26.951,-26.958,-26.965,-26.972,-26.979,-26.986,-26.992,-27,-27.007,-27.014,-27.021,-27.028,-27.035,-27.042,-27.049,-27.056,-27.063,-27.07,-27.077,-27.084,-27.091,-27.098,-27.105,-27.112,-27.119,-27.126,-27.133,-27.14,-27.147,-27.154,-27.161,-27.168,-27.175,-27.181,-27.188,-27.195,-27.202,-27.208,-27.215,-27.222,-27.228,-27.235,-27.241,-27.248,-27.254,-27.261,-27.267,-27.274,-27.28,-27.286,-27.292,-27.298,-27.304,-27.31,-27.316,-27.322,-27.328,-27.333,-27.339,-27.345,-27.35,-27.355,-27.361,-27.366,-27.372,-27.377,-27.382,-27.387,-27.392,-27.396,-27.401,-27.407,-27.411,-27.416,-27.42,-27.425,-27.429,-27.433,-27.438,-27.441,-27.445,-27.449,-27.453,-27.457,-27.46,-27.464,-27.467,-27.471,-27.474,-27.477,-27.479,-27.483,-27.486,-27.488,-27.491,-27.494,-27.496,-27.499,-27.5,-27.502,-27.505,-27.507,-27.508,-27.51,-27.512,-27.513,-27.515,-27.516,-27.518,-27.519,-27.52
-28.107,-28.107,-28.108,-28.108,-28.108,-28.107,-28.106,-28.105,-28.104,-28.102,-28.099,-28.097,-28.094,-28.091,-28.087,-28.083,-28.08,-28.075,-28.07,-28.065,-28.06,-28.054,-28.048,-28.042,-28.036,-28.029,-28.021,-28.014,-28.007,-27.999,-27.991,-27.982,-27.974,-27.965,-27.956,-27.946,-27.937,-27.927,-27.917,-27.907,-27.896,-27.886,-27.875,-27.864,-27.852,-27.841,-27.829,-27.817,-27.806,-27.793,-27.781,-27.769,-27.755,-27.743,-27.729,-27.717,-27.704,-27.69,-27.677,-27.663,-27.649,-27.636,-27.622,-27.608,-27.594,-27.58,-27.565,-27.551,-27.537,-27.522,-27.508,-27.493,-27.479,-27.464,-27.45,-27.435,-27.42,-27.406,-27.391,-27.376,-27.362,-27.347,-27.333,-27.318,-27.303,-27.289,-27.274,-27.26,-27.246,-27.231,-27.217,-27.203,-27.188,-27.175,-27.161,-27.146,-27.133,-27.119,-27.105,-27.091,-27.078,-27.064,-27.051,-27.038,-27.025,-27.012,-26.999,-26.986,-26.974,-26.961,-26.949,-26.936,-26.924,-26.912,-26.9,-26.888,-26.877,-26.865,-26.854,-26.842,-26.831,-26.82,-26.809,-26.798,-26.788,-26.777,-26.767,-26.756,-26.747,-26.737,-26.727,-26.717,-26.708,-26.699,-26.689,-26.68,-26.671,-26.662,-26.654,-26.645,-26.637,-26.628,-26.62,-26.612,-26.604,-26.597,-26.589,-26.581,-26.574,-26.566,-26.56,-26.552,-26.545,-26.539,-26.532,-26.525,-26.519,-26.512,-26.506,-26.5,-26.494,-26.488,-26.481,-26.476,-26.47,-26.464,-26.458,-26.453,-26.447,-26.441,-26.436,-26.431,-26.425,-26.42,-26.415,-26.41,-26.404,-26.399,-26.394,-26.389,-26.384,-26.379,-26.374,-26.368,-26.364,-26.358,-26.353,-26.348,-26.343,-26.338,-26.333,-26.328,-26.323,-26.318,-26.313,-26.307,-26.302,-26.297,-26.292,-26.287,-26.282,-26.276,-26.271,-26.266,-26.26,-26.255,-26.25,-26.244,-26.239,-26.233,-26.227,-26.222,-26.216,-26.211,-26.205,-26.199,-26.193,-26.188,-26.182,-26.176,-26.17,-26.164,-26.158,-26.152,-26.146,-26.14,-26.134,-26.127,-26.121,-26.115,-26.109,-26.102,-26.096,-26.089,-26.083,-26.077,-26.07,-26.063,-26.057,-26.05,-26.043,-26.037,-26.03,-26.023,-26.017,-26.01,-26.003,-25.996,-25.989,-25.982,-25.975,-25.969,-25.962,-25.955,-25.948,-25.941,-25.934,-25.927,-25.92,-25.913,-25.906,-25.899,-25.893,-25.886,-25.879,-25.872,-25.865,-25.859,-25.852,-25.845,-25.839,-25.832,-25.826,-25.819,-25.813,-25.807,-25.801,-25.794,-25.788,-25.782,-25.777,-25.771,-25.765,-25.759,-25.754,-25.749,-25.743,-25.738,-25.733,-25.728,-25.723,-25.719,-25.714,-25.71,-25.706,-25.702,-25.698,-25.694,-25.69,-25.687,-25.684,-25.68,-25.677,-25.675,-25.672,-25.67,-25.668,-25.666,-25.664,-25.662,-25.661,-25.66,-25.659,-25.658,-25.657,-25.657,-25.657,-25.657,-25.657,-25.657,-25.658,-25.659,-25.66,-25.662,-25.663,-25.665,-25.667,-25.669,-25.672,-25.675,-25.678,-25.681,-25.685,-25.688,-25.692,-25.697,-25.701,-25.706,-25.711,-25.716,-25.722,-25.727,-25.733,-25.74,-25.746,-25.753,-25.76,-25.767,-25.775,-25.782,-25.791,-25.799,-25.807,-25.816,-25.825,-25.834,-25.844,-25.854,-25.864,-25.874,-25.885,-25.896,-25.907,-25.918,-25.93,-25.941,-25.953,-25.966,-25.978,-25.991,-26.004,-26.018,-26.031,-26.045,-26.059,-26.073,-26.087,-26.102,-26.117,-26.132,-26.147,-26.163,-26.178,-26.194,-26.21,-26.227,-26.243,-26.26,-26.277,-26.294,-26.311,-26.328,-26.346,-26.364,-26.381,-26.399,-26.418,-26.436,-26.454,-26.473,-26.491,-26.51,-26.529,-26.548,-26.568,-26.587,-26.606,-26.625,-26.645,-26.665,-26.684,-26.704,-26.724,-26.744,-26.764,-26.784,-26.804,-26.824,-26.844,-26.864,-26.884,-26.904,-26.924,-26.945,-26.965,-26.985,-27.005,-27.025,-27.045,-27.065,-27.085,-27.105,-27.125,-27.145,-27.164,-27.184,-27.204,-27.223,-27.243,-27.262,-27.281,-27.3,-27.319,-27.338,-27.357,-27.375,-27.394,-27.412,-27.43,-27.448,-27.467,-27.484,-27.502,-27.519,-27.536,-27.553,-27.57,-27.587,-27.604,-27.62,-27.636,-27.652,-27.667,-27.683,-27.698,-27.713,-27.728,-27.743,-27.757,-27.771,-27.785,-27.798,-27.812,-27.825,-27.838,-27.851,-27.863,-27.875,-27.887,-27.898,-27.909,-27.92,-27.931,-27.941,-27.952,-27.961,-27.971,-27.98,-27.989,-27.998,-28.006,-28.014,-28.021,-28.029,-28.036,-28.043,-28.049,-28.056,-28.061,-28.066,-28.072,-28.077,-28.081,-28.085,-28.089,-28.092,-28.095,-28.098,-28.101,-28.103,-28.104,-28.106
-28.73,-28.731,-28.732,-28.731,-28.73,-28.729,-28.727,-28.724,-28.72,-28.716,-28.711,-28.706,-28.7,-28.693,-28.686,-28.679,-28.67,-28.661,-28.652,-28.642,-28.631,-28.62,-28.608,-28.596,-28.583,-28.57,-28.556,-28.542,-28.527,-28.512,-28.496,-28.479,-28.463,-28.445,-28.428,-28.41,-28.391,-28.372,-28.353,-28.333,-28.312,-28.292,-28.271,-28.249,-28.227,-28.205,-28.183,-28.16,-28.136,-28.113,-28.089,-28.064,-28.04,-28.015,-27.99,-27.964,-27.938,-27.913,-27.886,-27.859,-27.832,-27.805,-27.778,-27.75,-27.723,-27.695,-27.667,-27.639,-27.61,-27.582,-27.553,-27.524,-27.496,-27.467,-27.438,-27.409,-27.38,-27.351,-27.322,-27.293,-27.264,-27.235,-27.207,-27.178,-27.149,-27.121,-27.092,-27.064,-27.036,-27.008,-26.98,-26.953,-26.926,-26.898,-26.872,-26.846,-26.819,-26.793,-26.767,-26.742,-26.717,-26.692,-26.667,-26.643,-26.619,-26.595,-26.572,-26.549,-26.526,-26.503,-26.481,-26.46,-26.438,-26.417,-26.397,-26.376,-26.356,-26.336,-26.317,-26.299,-26.28,-26.262,-26.244,-26.227,-26.209,-26.193,-26.176,-26.16,-26.145,-26.129,-26.115,-26.101,-26.086,-26.072,-26.059,-26.046,-26.034,-26.022,-26.01,-25.999,-25.987,-25.978,-25.967,-25.958,-25.948,-25.939,-25.93,-25.922,-25.914,-25.907,-25.899,-25.893,-25.886,-25.88,-25.875,-25.869,-25.864,-25.859,-25.854,-25.85,-25.846,-25.842,-25.838,-25.835,-25.832,-25.829,-25.826,-25.824,-25.822,-25.819,-25.817,-25.815,-25.813,-25.811,-25.809,-25.807,-25.805,-25.803,-25.802,-25.8,-25.798,-25.796,-25.794,-25.792,-25.79,-25.788,-25.786,-25.783,-25.781,-25.779,-25.776,-25.773,-25.77,-25.768,-25.764,-25.761,-25.758,-25.754,-25.751,-25.747,-25.743,-25.739,-25.734,-25.73,-25.725,-25.72,-25.715,-25.71,-25.705,-25.699,-25.693,-25.687,-25.681,-25.674,-25.668,-25.661,-25.654,-25.647,-25.639,-25.631,-25.623,-25.615,-25.607,-25.598,-25.589,-25.58,-25.571,-25.561,-25.551,-25.541,-25.531,-25.521,-25.51,-25.499,-25.488,-25.476,-25.465,-25.453,-25.441,-25.428,-25.416,-25.403,-25.391,-25.378,-25.365,-25.351,-25.338,-25.324,-25.31,-25.296,-25.282,-25.268,-25.254,-25.24,-25.225,-25.21,-25.196,-25.181,-25.166,-25.151,-25.136,-25.121,-25.106,-25.091,-25.076,-25.061,-25.045,-25.03,-25.015,-25,-24.985,-24.97,-24.955,-24.94,-24.926,-24.911,-24.896,-24.882,-24.867,-24.853,-24.839,-24.825,-24.811,-24.797,-24.784,-24.77,-24.757,-24.744,-24.731,-24.719,-24.706,-24.694,-24.682,-24.671,-24.659,-24.648,-24.637,-24.627,-24.616,-24.606,-24.597,-24.587,-24.578,-24.569,-24.561,-24.552,-24.545,-24.537,-24.53,-24.523,-24.517,-24.51,-24.505,-24.499,-24.494,-24.49,-24.486,-24.481,-24.478,-24.475,-24.472,-24.47,-24.468,-24.466,-24.465,-24.464,-24.463,-24.463,-24.464,-24.465,-24.466,-24.468,-24.469,-24.472,-24.475,-24.478,-24.482,-24.486,-24.491,-24.496,-24.501,-24.507,-24.514,-24.521,-24.528,-24.536,-24.544,-24.553,-24.562,-24.572,-24.582,-24.593,-24.604,-24.616,-24.628,-24.641,-24.654,-24.668,-24.682,-24.697,-24.712,-24.728,-24.745,-24.761,-24.779,-24.797,-24.816,-24.834,-24.854,-24.874,-24.895,-24.916,-24.937,-24.959,-24.982,-25.005,-25.029,-25.053,-25.077,-25.102,-25.127,-25.153,-25.18,-25.206,-25.233,-25.261,-25.289,-25.317,-25.346,-25.375,-25.404,-25.434,-25.464,-25.495,-25.526,-25.557,-25.588,-25.62,-25.652,-25.684,-25.717,-25.75,-25.783,-25.816,-25.85,-25.884,-25.919,-25.953,-25.988,-26.023,-26.058,-26.093,-26.129,-26.165,-26.201,-26.237,-26.274,-26.31,-26.347,-26.384,-26.421,-26.458,-26.495,-26.533,-26.57,-26.608,-26.646,-26.683,-26.721,-26.758,-26.796,-26.833,-26.871,-26.908,-26.946,-26.983,-27.02,-27.057,-27.094,-27.131,-27.167,-27.203,-27.24,-27.275,-27.311,-27.346,-27.381,-27.416,-27.45,-27.485,-27.519,-27.552,-27.585,-27.618,-27.651,-27.683,-27.715,-27.746,-27.777,-27.808,-27.838,-27.868,-27.898,-27.927,-27.956,-27.984,-28.012,-28.04,-28.067,-28.094,-28.12,-28.146,-28.171,-28.196,-28.221,-28.245,-28.269,-28.292,-28.314,-28.336,-28.358,-28.379,-28.399,-28.419,-28.439,-28.458,-28.476,-28.494,-28.511,-28.527,-28.543,-28.559,-28.573,-28.587,-28.601,-28.613,-28.626,-28.637,-28.648,-28.658,-28.667,-28.677,-28.685,-28.692,-28.699,-28.706,-28.711,-28.716,-28.72,-28.724,-28.727,-28.729
-29.424,-29.429,-29.434,-29.438,-29.44,-29.442,-29.443,-29.443,-29.443,-29.441,-29.438,-29.435,-29.43,-29.424,-29.417,-29.41,-29.401,-29.392,-29.382,-29.37,-29.357,-29.344,-29.33,-29.314,-29.297,-29.28,-29.261,-29.242,-29.221,-29.2,-29.178,-29.155,-29.131,-29.105,-29.08,-29.054,-29.026,-28.998,-28.969,-28.939,-28.909,-28.878,-28.846,-28.813,-28.78,-28.747,-28.712,-28.677,-28.641,-28.605,-28.568,-28.531,-28.492,-28.454,-28.414,-28.375,-28.334,-28.293,-28.251,-28.209,-28.167,-28.124,-28.081,-28.037,-27.993,-27.948,-27.903,-27.858,-27.812,-27.766,-27.72,-27.674,-27.627,-27.581,-27.534,-27.487,-27.439,-27.392,-27.345,-27.298,-27.251,-27.204,-27.157,-27.11,-27.063,-27.017,-26.97,-26.924,-26.878,-26.833,-26.788,-26.743,-26.698,-26.653,-26.61,-26.566,-26.522,-26.479,-26.437,-26.396,-26.354,-26.313,-26.272,-26.232,-26.193,-26.154,-26.116,-26.078,-26.041,-26.004,-25.969,-25.933,-25.898,-25.865,-25.832,-25.799,-25.767,-25.735,-25.705,-25.675,-25.646,-25.618,-25.59,-25.564,-25.538,-25.513,-25.488,-25.464,-25.441,-25.418,-25.397,-25.376,-25.356,-25.336,-25.318,-25.3,-25.283,-25.266,-25.25,-25.235,-25.221,-25.208,-25.194,-25.182,-25.171,-25.16,-25.15,-25.141,-25.132,-25.124,-25.117,-25.11,-25.104,-25.099,-25.094,-25.09,-25.086,-25.083,-25.081,-25.079,-25.078,-25.077,-25.077,-25.077,-25.078,-25.079,-25.08,-25.081,-25.083,-25.085,-25.088,-25.091,-25.093,-25.096,-25.099,-25.102,-25.106,-25.109,-25.112,-25.115,-25.118,-25.122,-25.125,-25.127,-25.13,-25.133,-25.135,-25.138,-25.14,-25.142,-25.144,-25.146,-25.147,-25.148,-25.149,-25.15,-25.151,-25.151,-25.151,-25.151,-25.151,-25.15,-25.149,-25.148,-25.146,-25.144,-25.141,-25.138,-25.135,-25.131,-25.127,-25.122,-25.117,-25.111,-25.104,-25.098,-25.09,-25.083,-25.074,-25.065,-25.055,-25.045,-25.034,-25.022,-25.01,-24.998,-24.984,-24.97,-24.956,-24.941,-24.925,-24.909,-24.893,-24.876,-24.858,-24.84,-24.822,-24.803,-24.783,-24.763,-24.743,-24.723,-24.702,-24.68,-24.659,-24.637,-24.614,-24.591,-24.569,-24.545,-24.522,-24.498,-24.474,-24.449,-24.425,-24.4,-24.375,-24.35,-24.325,-24.299,-24.274,-24.249,-24.223,-24.197,-24.171,-24.145,-24.12,-24.094,-24.068,-24.042,-24.017,-23.991,-23.965,-23.94,-23.915,-23.889,-23.864,-23.839,-23.814,-23.789,-23.765,-23.74,-23.716,-23.692,-23.668,-23.645,-23.622,-23.599,-23.576,-23.553,-23.531,-23.509,-23.488,-23.467,-23.446,-23.425,-23.405,-23.385,-23.365,-23.347,-23.328,-23.31,-23.292,-23.274,-23.258,-23.241,-23.225,-23.209,-23.194,-23.18,-23.165,-23.152,-23.138,-23.126,-23.114,-23.102,-23.091,-23.08,-23.07,-23.061,-23.052,-23.043,-23.036,-23.028,-23.022,-23.015,-23.01,-23.005,-23.001,-22.998,-22.995,-22.992,-22.991,-22.99,-22.99,-22.99,-22.991,-22.993,-22.996,-22.999,-23.003,-23.008,-23.013,-23.019,-23.026,-23.033,-23.042,-23.05,-23.06,-23.07,-23.082,-23.094,-23.106,-23.12,-23.134,-23.149,-23.165,-23.181,-23.198,-23.217,-23.236,-23.256,-23.276,-23.298,-23.32,-23.344,-23.368,-23.393,-23.419,-23.446,-23.473,-23.502,-23.531,-23.562,-23.594,-23.625,-23.659,-23.693,-23.728,-23.763,-23.8,-23.837,-23.875,-23.914,-23.953,-23.994,-24.034,-24.076,-24.118,-24.161,-24.205,-24.249,-24.294,-24.339,-24.385,-24.431,-24.478,-24.525,-24.573,-24.621,-24.67,-24.719,-24.769,-24.818,-24.869,-24.919,-24.97,-25.022,-25.074,-25.126,-25.178,-25.231,-25.285,-25.339,-25.393,-25.447,-25.502,-25.557,-25.612,-25.667,-25.724,-25.78,-25.836,-25.893,-25.949,-26.006,-26.064,-26.121,-26.178,-26.236,-26.294,-26.351,-26.409,-26.466,-26.524,-26.581,-26.638,-26.695,-26.752,-26.808,-26.864,-26.92,-26.976,-27.031,-27.086,-27.141,-27.195,-27.249,-27.302,-27.355,-27.407,-27.459,-27.511,-27.562,-27.612,-27.662,-27.712,-27.761,-27.81,-27.858,-27.906,-27.954,-28,-28.047,-28.093,-28.138,-28.183,-28.228,-28.272,-28.315,-28.358,-28.401,-28.442,-28.484,-28.524,-28.564,-28.603,-28.642,-28.68,-28.717,-28.753,-28.789,-28.823,-28.857,-28.89,-28.922,-28.953,-28.983,-29.013,-29.041,-29.068,-29.095,-29.12,-29.145,-29.168,-29.19,-29.211,-29.232,-29.251,-29.27,-29.287,-29.304,-29.319,-29.334,-29.348,-29.36,-29.372,-29.383,-29.393,-29.402,-29.41,-29.417
-30.229,-30.247,-30.264,-30.28,-30.294,-30.308,-30.32,-30.332,-30.341,-30.349,-30.356,-30.362,-30.366,-30.369,-30.371,-30.371,-30.369,-30.366,-30.362,-30.355,-30.348,-30.338,-30.328,-30.315,-30.301,-30.286,-30.269,-30.25,-30.23,-30.209,-30.186,-30.161,-30.136,-30.108,-30.08,-30.05,-30.018,-29.986,-29.952,-29.916,-29.88,-29.842,-29.803,-29.763,-29.721,-29.678,-29.635,-29.589,-29.543,-29.495,-29.447,-29.396,-29.345,-29.293,-29.24,-29.186,-29.13,-29.074,-29.017,-28.958,-28.899,-28.839,-28.778,-28.717,-28.654,-28.591,-28.528,-28.463,-28.399,-28.333,-28.268,-28.202,-28.136,-28.069,-28.002,-27.936,-27.868,-27.801,-27.734,-27.667,-27.599,-27.532,-27.465,-27.398,-27.331,-27.264,-27.197,-27.131,-27.064,-26.998,-26.932,-26.866,-26.801,-26.735,-26.67,-26.605,-26.541,-26.477,-26.413,-26.35,-26.287,-26.225,-26.163,-26.102,-26.041,-25.98,-25.92,-25.862,-25.803,-25.746,-25.689,-25.633,-25.578,-25.524,-25.471,-25.418,-25.368,-25.317,-25.268,-25.22,-25.174,-25.128,-25.084,-25.041,-24.999,-24.958,-24.919,-24.881,-24.844,-24.809,-24.774,-24.741,-24.709,-24.679,-24.65,-24.622,-24.595,-24.569,-24.545,-24.522,-24.5,-24.479,-24.459,-24.44,-24.423,-24.407,-24.392,-24.377,-24.364,-24.353,-24.342,-24.332,-24.323,-24.315,-24.309,-24.303,-24.298,-24.295,-24.292,-24.291,-24.29,-24.29,-24.29,-24.292,-24.294,-24.297,-24.301,-24.306,-24.311,-24.317,-24.323,-24.33,-24.337,-24.344,-24.352,-24.36,-24.369,-24.377,-24.386,-24.395,-24.404,-24.413,-24.421,-24.431,-24.439,-24.448,-24.457,-24.465,-24.473,-24.48,-24.488,-24.495,-24.502,-24.508,-24.514,-24.52,-24.526,-24.531,-24.535,-24.54,-24.543,-24.547,-24.549,-24.552,-24.553,-24.555,-24.555,-24.555,-24.554,-24.552,-24.549,-24.546,-24.542,-24.536,-24.53,-24.522,-24.514,-24.505,-24.494,-24.483,-24.47,-24.456,-24.441,-24.425,-24.409,-24.391,-24.372,-24.352,-24.332,-24.31,-24.288,-24.265,-24.241,-24.217,-24.192,-24.167,-24.14,-24.113,-24.085,-24.057,-24.029,-23.999,-23.969,-23.938,-23.907,-23.875,-23.842,-23.809,-23.775,-23.74,-23.705,-23.669,-23.633,-23.596,-23.559,-23.521,-23.483,-23.445,-23.406,-23.367,-23.328,-23.289,-23.249,-23.21,-23.17,-23.131,-23.092,-23.053,-23.013,-22.975,-22.936,-22.897,-22.859,-22.821,-22.782,-22.744,-22.707,-22.669,-22.632,-22.594,-22.558,-22.521,-22.485,-22.449,-22.413,-22.378,-22.343,-22.308,-22.273,-22.24,-22.206,-22.173,-22.141,-22.109,-22.078,-22.047,-22.017,-21.988,-21.958,-21.93,-21.903,-21.875,-21.849,-21.823,-21.797,-21.772,-21.748,-21.725,-21.701,-21.679,-21.657,-21.635,-21.614,-21.594,-21.574,-21.554,-21.536,-21.517,-21.5,-21.483,-21.466,-21.45,-21.435,-21.421,-21.407,-21.394,-21.382,-21.37,-21.359,-21.349,-21.34,-21.332,-21.325,-21.318,-21.313,-21.308,-21.304,-21.302,-21.3,-21.299,-21.299,-21.3,-21.303,-21.306,-21.31,-21.316,-21.322,-21.329,-21.338,-21.347,-21.358,-21.37,-21.382,-21.396,-21.411,-21.427,-21.444,-21.463,-21.482,-21.502,-21.524,-21.547,-21.571,-21.597,-21.623,-21.651,-21.68,-21.711,-21.742,-21.776,-21.81,-21.846,-21.883,-21.921,-21.961,-22.003,-22.045,-22.089,-22.134,-22.181,-22.229,-22.277,-22.328,-22.379,-22.432,-22.486,-22.541,-22.596,-22.654,-22.712,-22.771,-22.831,-22.892,-22.954,-23.016,-23.08,-23.145,-23.21,-23.276,-23.342,-23.41,-23.478,-23.547,-23.616,-23.686,-23.757,-23.827,-23.899,-23.971,-24.043,-24.115,-24.188,-24.261,-24.335,-24.408,-24.482,-24.556,-24.63,-24.704,-24.779,-24.853,-24.927,-25.002,-25.076,-25.151,-25.226,-25.3,-25.375,-25.45,-25.525,-25.599,-25.674,-25.749,-25.824,-25.898,-25.973,-26.047,-26.122,-26.196,-26.271,-26.345,-26.419,-26.493,-26.566,-26.639,-26.712,-26.785,-26.858,-26.93,-27.001,-27.073,-27.144,-27.215,-27.286,-27.356,-27.426,-27.495,-27.564,-27.633,-27.702,-27.77,-27.838,-27.905,-27.972,-28.039,-28.104,-28.17,-28.236,-28.301,-28.365,-28.428,-28.491,-28.553,-28.615,-28.676,-28.736,-28.796,-28.854,-28.912,-28.969,-29.025,-29.08,-29.133,-29.186,-29.238,-29.289,-29.338,-29.387,-29.435,-29.481,-29.526,-29.571,-29.614,-29.656,-29.697,-29.736,-29.775,-29.812,-29.848,-29.883,-29.917,-29.949,-29.981,-30.011,-30.04,-30.067,-30.094,-30.12,-30.144,-30.167,-30.189,-30.209
