5.7158,5.7217,5.7285,5.7344,5.7402,5.7466,5.7524,5.7588,5.7646,5.771,5.7773,5.7827,5.7891,5.7954,5.8013,5.8071,5.814,5.8193,5.8257,5.832,5.8379,5.8438,5.8501,5.856,5.8618,5.8682,5.874,5.8804,5.8862,5.8921,5.8979,5.9038,5.9097,5.916,5.9214,5.9272,5.9331,5.939,5.9448,5.9502,5.9561,5.9619,5.9673,5.9731,5.9785,5.9839,5.9893,5.9946,6,6.0059,6.0112,6.0161,6.0215,6.0269,6.0317,6.0366,6.0415,6.0469,6.0518,6.0566,6.0615,6.0664,6.0713,6.0757,6.0801,6.085,6.0889,6.0938,6.0981,6.1025,6.1064,6.1108,6.1147,6.1187,6.123,6.127,6.1309,6.1343,6.1377,6.1421,6.145,6.1484,6.1523,6.1558,6.1587,6.1616,6.1646,6.168,6.1709,6.1733,6.1763,6.1792,6.1816,6.1846,6.1865,6.189,6.1914,6.1929,6.1953,6.1973,6.1997,6.2012,6.2026,6.2046,6.2061,6.2075,6.2085,6.21,6.2109,6.2124,6.2134,6.2144,6.2148,6.2158,6.2163,6.2168,6.2173,6.2178,6.2178,6.2178,6.2178,6.2178,6.2178,6.2173,6.2173,6.2168,6.2163,6.2153,6.2148,6.2139,6.2134,6.2124,6.2114,6.21,6.2085,6.207,6.2056,6.2041,6.2021,6.2007,6.1987,6.1968,6.1948,6.1929,6.1904,6.188,6.1855,6.1836,6.1807,6.1777,6.1753,6.1724,6.1694,6.1665,6.1631,6.1602,6.1567,6.1533,6.1499,6.1465,6.1426,6.1392,6.1353,6.1318,6.1274,6.123,6.1191,6.1152,6.1108,6.1064,6.1021,6.0977,6.0933,6.0884,6.084,6.0791,6.0737,6.0688,6.064,6.0591,6.0542,6.0483,6.0435,6.0381,6.0327,6.0273,6.0215,6.0161,6.0103,6.0049,5.999,5.9937,5.9873,5.9814,5.9756,5.9692,5.9634,5.9575,5.9512,5.9448,5.9385,5.9326,5.9258,5.9199,5.9131,5.9067,5.9004,5.8936,5.8872,5.8804,5.874,5.8672,5.8608,5.8535,5.8472,5.8403,5.8335,5.8267,5.8198,5.813,5.8062,5.7993,5.792,5.7852,5.7783,5.7715,5.7642,5.7573,5.7505,5.7432,5.7363,5.7295,5.7222,5.7148,5.708,5.7012,5.6938,5.687,5.6797,5.6729,5.6655,5.6587,5.6519,5.645,5.6377,5.6309,5.6235,5.6172,5.6099,5.603,5.5962,5.5894,5.5825,5.5757,5.5688,5.562,5.5552,5.5488,5.5417,5.5352,5.5283,5.5217,5.5154,5.5088,5.5022,5.4956,5.4895,5.4829,5.4766,5.4705,5.4639,5.4578,5.4517,5.4453,5.4395,5.4331,5.4272,5.4211,5.4155,5.4097,5.4038,5.3979,5.3926,5.3862,5.3809,5.3755,5.3701,5.3647,5.3591,5.354,5.3486,5.3435,5.3384,5.3333,5.3281,5.3235,5.3184,5.3137,5.3086,5.3042,5.2996,5.2949,5.2905,5.2859,5.2817,5.2773,5.2732,5.269,5.2649,5.2607,5.2571,5.2532,5.2493,5.2456,5.2419,5.2383,5.2349,5.2314,5.228,5.2249,5.2214,5.2185,5.2153,5.2124,5.2095,5.2065,5.2039,5.2012,5.1985,5.196,5.1936,5.1912,5.1887,5.1865,5.1843,5.1821,5.1804,5.1782,5.1765,5.1746,5.1729,5.1714,5.1699,5.1685,5.167,5.1658,5.1643,5.1631,5.1621,5.1611,5.1599,5.1592,5.1582,5.1577,5.157,5.1562,5.156,5.1553,5.155,5.1545,5.1545,5.1543,5.1543,5.1543,5.1541,5.1545,5.1548,5.1548,5.155,5.1555,5.156,5.1565,5.1572,5.1577,5.1587,5.1594,5.1604,5.1611,5.1624,5.1633,5.1643,5.1655,5.1667,5.1682,5.1694,5.1709,5.1726,5.1741,5.1758,5.1775,5.1792,5.1809,5.1826,5.1848,5.1865,5.1885,5.1909,5.1931,5.1953,5.1975,5.2,5.2021,5.2046,5.207,5.2097,5.2124,5.2148,5.2175,5.2205,5.2234,5.2261,5.229,5.2319,5.2349,5.2378,5.2407,5.2441,5.2476,5.251,5.2539,5.2573,5.2605,5.2642,5.2676,5.271,5.2747,5.2783,5.2817,5.2856,5.2896,5.2935,5.2969,5.3013,5.3047,5.3086,5.313,5.3169,5.3208,5.325,5.3291,5.3333,5.3376,5.3418,5.3462,5.3506,5.355,5.3594,5.3638,5.3682,5.373,5.3774,5.3818,5.3862,5.3916,5.396,5.4009,5.4053,5.4102,5.415,5.4199,5.4253,5.4297,5.4351,5.4399,5.4448,5.4502,5.4551,5.4604,5.4653,5.4707,5.4756,5.481,5.4858,5.4912,5.4971,5.502,5.5073,5.5132,5.5181,5.5239,5.5293,5.5347,5.5405,5.5459,5.5513,5.5571,5.563,5.5684,5.5742,5.5801,5.5854,5.5913,5.5972,5.6025,5.6089,5.6143,5.6206,5.626,5.6318,5.6377,5.644,5.6499,5.6558,5.6616,5.6675,5.6738,5.6797,5.686,5.6919,5.6978,5.7041,5.7095
5.9199,5.9321,5.9448,5.9575,5.9702,5.9829,5.9956,6.0088,6.0215,6.0352,6.0479,6.061,6.0747,6.0879,6.1011,6.1147,6.1284,6.1416,6.1553,6.1689,6.1826,6.1968,6.2104,6.2246,6.2383,6.2524,6.2666,6.2803,6.2944,6.3086,6.3228,6.3369,6.3511,6.3652,6.3794,6.3936,6.4077,6.4214,6.436,6.4502,6.4639,6.478,6.4922,6.5059,6.5195,6.5337,6.5474,6.5615,6.5752,6.5889,6.6025,6.6162,6.6294,6.6426,6.6558,6.6694,6.6821,6.6953,6.7085,6.7217,6.7344,6.7471,6.7593,6.7715,6.7837,6.7959,6.8081,6.8198,6.8315,6.8428,6.8545,6.8657,6.877,6.8882,6.8984,6.9092,6.9194,6.9297,6.9399,6.9497,6.96,6.9692,6.9785,6.9878,6.9966,7.0054,7.0137,7.022,7.0303,7.0381,7.0454,7.0532,7.0605,7.0674,7.0737,7.0806,7.0869,7.0928,7.0986,7.1045,7.1099,7.1147,7.1196,7.124,7.1284,7.1328,7.1362,7.1401,7.1436,7.146,7.1494,7.1519,7.1538,7.1562,7.1577,7.1592,7.1606,7.1616,7.1621,7.1631,7.1631,7.1631,7.1621,7.1621,7.1606,7.1602,7.1587,7.1567,7.1548,7.1528,7.1504,7.1475,7.1445,7.1416,7.1377,7.1343,7.1304,7.1265,7.1216,7.1167,7.1123,7.1064,7.1016,7.0957,7.0898,7.0835,7.0771,7.0703,7.0635,7.0562,7.0493,7.0415,7.0337,7.0259,7.0176,7.0088,7.0005,6.9912,6.9824,6.9727,6.9629,6.9531,6.9434,6.9331,6.9229,6.9126,6.9019,6.8911,6.8799,6.8687,6.8569,6.8452,6.8335,6.8218,6.8091,6.7969,6.7847,6.772,6.759,6.7461,6.7329,6.72,6.7063,6.6929,6.6792,6.6655,6.6514,6.6372,6.623,6.6086,6.5942,6.5798,6.5652,6.5503,6.5354,6.5205,6.5054,6.4902,6.475,6.4596,6.4441,6.4286,6.4128,6.3972,6.3815,6.3656,6.3496,6.3337,6.3177,6.3016,6.2854,6.269,6.2529,6.2366,6.2202,6.2039,6.1875,6.1709,6.1543,6.1379,6.1213,6.1047,6.0879,6.0715,6.0549,6.0381,6.0215,6.0046,5.9883,5.9714,5.9548,5.9382,5.9214,5.9048,5.8882,5.8716,5.855,5.8384,5.8218,5.8053,5.7888,5.7723,5.756,5.7395,5.7233,5.7069,5.6908,5.6747,5.6584,5.6425,5.6266,5.6106,5.5947,5.579,5.5632,5.5477,5.5322,5.5167,5.5015,5.4862,5.4711,5.4561,5.4412,5.4263,5.4114,5.3967,5.3823,5.3679,5.3535,5.3394,5.3254,5.3115,5.2979,5.2839,5.2705,5.2573,5.2439,5.231,5.2178,5.2051,5.1924,5.1799,5.1675,5.1553,5.1433,5.1313,5.1196,5.1082,5.0969,5.0854,5.0745,5.0635,5.0527,5.0422,5.0317,5.0215,5.0117,5.0017,4.9919,4.9824,4.9731,4.9641,4.9551,4.9463,4.9377,4.9292,4.9211,4.9131,4.9053,4.8977,4.8904,4.8831,4.876,4.8691,4.8623,4.8562,4.8499,4.8438,4.8379,4.8323,4.8269,4.8215,4.8164,4.8118,4.8071,4.8025,4.7983,4.7942,4.7905,4.7869,4.7834,4.7803,4.7771,4.7744,4.7717,4.7693,4.7671,4.7651,4.7629,4.7612,4.76,4.7585,4.7576,4.7568,4.7561,4.7554,4.7549,4.7549,4.7551,4.7549,4.7554,4.7561,4.7568,4.7576,4.7588,4.7598,4.7612,4.7629,4.7646,4.7664,4.7684,4.7705,4.7727,4.7754,4.7778,4.7806,4.7834,4.7866,4.7897,4.7931,4.7964,4.7999,4.8036,4.8074,4.8114,4.8153,4.8195,4.8237,4.8281,4.8326,4.8372,4.8419,4.8467,4.8514,4.8566,4.8616,4.8667,4.8719,4.8773,4.8827,4.8882,4.8938,4.8994,4.9052,4.911,4.9169,4.9229,4.9288,4.9349,4.941,4.9473,4.9535,4.9598,4.9662,4.9727,4.9791,4.9857,4.9922,4.9989,5.0055,5.0123,5.0192,5.0259,5.0327,5.0397,5.0466,5.0537,5.0607,5.0677,5.0748,5.0819,5.0891,5.0963,5.1035,5.1106,5.1179,5.1255,5.1328,5.1404,5.1477,5.155,5.1626,5.1699,5.1777,5.1853,5.1929,5.2002,5.208,5.2156,5.2234,5.231,5.2388,5.2466,5.2544,5.2625,5.27,5.2781,5.2859,5.2937,5.3018,5.3098,5.3179,5.3259,5.3342,5.3423,5.3506,5.3589,5.3672,5.3755,5.3838,5.3921,5.4006,5.4092,5.4175,5.4263,5.4351,5.4434,5.4521,5.4609,5.4697,5.4785,5.4878,5.4966,5.5054,5.5146,5.5244,5.5332,5.5425,5.5522,5.561,5.5708,5.5806,5.5898,5.5996,5.6099,5.6196,5.6294,5.6396,5.6499,5.6602,5.6704,5.6807,5.6914,5.7017,5.7124,5.7236,5.7339,5.7451,5.7563,5.7671,5.7788,5.7896,5.8008,5.8125,5.8242,5.8359,5.8477,5.8594,5.8716,5.8838,5.8955,5.9077
6.2051,6.2217,6.2388,6.2559,6.2729,6.291,6.3086,6.3267,6.3447,6.3633,6.3818,6.4014,6.4204,6.4399,6.4595,6.479,6.499,6.5195,6.54,6.561,6.5815,6.6025,6.6235,6.6455,6.667,6.6885,6.7104,6.7324,6.7549,6.7773,6.7998,6.8223,6.8452,6.8682,6.8906,6.9141,6.937,6.9604,6.9839,7.0063,7.0298,7.0537,7.0771,7.1001,7.124,7.147,7.1704,7.1943,7.2173,7.2407,7.2642,7.2876,7.3105,7.3335,7.3569,7.3799,7.4023,7.4258,7.4482,7.4707,7.4932,7.5151,7.5376,7.5596,7.5811,7.603,7.6245,7.646,7.667,7.6875,7.708,7.7285,7.7485,7.7686,7.7881,7.8071,7.8262,7.8447,7.8633,7.8813,7.8989,7.9165,7.9336,7.9502,7.9668,7.9824,7.998,8.0137,8.0283,8.0425,8.0566,8.0703,8.0835,8.0962,8.1084,8.1201,8.1313,8.1428,8.1531,8.1633,8.1729,8.1821,8.1909,8.1987,8.2061,8.2134,8.2202,8.2266,8.2324,8.2373,8.2417,8.2461,8.25,8.2534,8.2559,8.2578,8.2598,8.2612,8.2617,8.2617,8.2617,8.2607,8.2593,8.2578,8.2554,8.2529,8.2495,8.2456,8.2412,8.2368,8.2314,8.2256,8.2202,8.2129,8.2061,8.1987,8.1904,8.1826,8.1733,8.1636,8.1538,8.1436,8.1333,8.1221,8.1104,8.0986,8.0859,8.0732,8.0605,8.0469,8.0327,8.0181,8.0034,7.9883,7.9727,7.957,7.9409,7.9243,7.9075,7.8901,7.8726,7.8547,7.8364,7.8179,7.7988,7.7798,7.7603,7.7407,7.7205,7.7002,7.6794,7.6587,7.6377,7.6162,7.5947,7.573,7.5508,7.5286,7.5061,7.4834,7.4604,7.4373,7.4143,7.3906,7.3672,7.343,7.3193,7.2949,7.2708,7.2463,7.2218,7.1971,7.1724,7.1475,7.1224,7.0972,7.072,7.0468,7.0212,6.9958,6.9703,6.9447,6.9191,6.8933,6.8676,6.8417,6.8159,6.79,6.764,6.7382,6.7122,6.686,6.6604,6.6343,6.6082,6.5823,6.5562,6.5303,6.5044,6.4783,6.4524,6.4265,6.4004,6.3748,6.3489,6.3228,6.2971,6.2715,6.2456,6.22,6.1941,6.1687,6.1431,6.1174,6.092,6.0667,6.0415,6.0161,5.991,5.9658,5.9404,5.9155,5.8906,5.8657,5.8411,5.8162,5.792,5.7673,5.7429,5.7185,5.6943,5.6704,5.6465,5.6226,5.5989,5.5754,5.552,5.5288,5.5059,5.4827,5.46,5.4375,5.415,5.3926,5.3704,5.3486,5.3267,5.3052,5.2839,5.2627,5.2415,5.2209,5.2002,5.1799,5.1599,5.1401,5.1204,5.1011,5.0818,5.0627,5.0442,5.0259,5.0076,4.9897,4.9719,4.9543,4.9375,4.9204,4.9041,4.8877,4.8716,4.856,4.8403,4.8252,4.8103,4.7957,4.7815,4.7676,4.7539,4.7405,4.7275,4.7151,4.7026,4.6904,4.679,4.6675,4.6567,4.646,4.636,4.6257,4.6165,4.6072,4.5986,4.5901,4.5823,4.5745,4.5674,4.5603,4.554,4.5479,4.5422,4.5369,4.532,4.5276,4.5234,4.5198,4.5166,4.5137,4.5112,4.5093,4.5076,4.5063,4.5054,4.5049,4.5049,4.5049,4.5056,4.5068,4.5081,4.51,4.512,4.5144,4.5173,4.5205,4.5242,4.5281,4.5322,4.5369,4.5415,4.5466,4.5522,4.5579,4.564,4.5701,4.5769,4.5835,4.5908,4.5981,4.6057,4.6135,4.6213,4.6299,4.6384,4.647,4.656,4.6648,4.6741,4.6836,4.6931,4.7029,4.7129,4.7229,4.7332,4.7434,4.7539,4.7644,4.7749,4.7859,4.7966,4.8076,4.8187,4.8298,4.8409,4.8523,4.8636,4.875,4.8864,4.8977,4.9094,4.9207,4.9324,4.9441,4.9556,4.9673,4.9788,4.9905,5.002,5.0134,5.0249,5.0366,5.0481,5.0596,5.071,5.0825,5.0938,5.1051,5.1163,5.1274,5.1385,5.1497,5.1608,5.1716,5.1825,5.1932,5.2039,5.2146,5.2251,5.2355,5.246,5.2562,5.2664,5.2765,5.2865,5.2963,5.3062,5.3159,5.3254,5.3351,5.3445,5.3539,5.3632,5.3723,5.3815,5.3905,5.3993,5.4084,5.4171,5.4259,5.4344,5.4431,5.4517,5.46,5.4685,5.4768,5.4851,5.4934,5.5017,5.51,5.5181,5.5261,5.5342,5.5422,5.5505,5.5583,5.5667,5.5745,5.5828,5.5908,5.5989,5.6069,5.615,5.623,5.6311,5.6394,5.6475,5.6558,5.6641,5.6726,5.6809,5.6895,5.6982,5.707,5.7156,5.7246,5.7336,5.7427,5.752,5.7612,5.7705,5.7803,5.79,5.7998,5.8101,5.8203,5.8306,5.8408,5.8521,5.8628,5.874,5.8853,5.897,5.9082,5.9204,5.9326,5.9448,5.9575,5.9702,5.9834,5.9966,6.0098,6.0234,6.0376,6.0513,6.0659,6.0806,6.0952,6.1099,6.1255,6.1411,6.1567,6.1724,6.1885
6.5425,6.562,6.5811,6.6016,6.6216,6.6431,6.6641,6.686,6.7075,6.7305,6.7534,6.7773,6.8008,6.8257,6.8501,6.8755,6.9014,6.9272,6.9541,6.9819,7.0098,7.0376,7.0659,7.0947,7.1245,7.1543,7.1841,7.2148,7.2461,7.2773,7.3091,7.3408,7.373,7.4053,7.438,7.4712,7.5044,7.5376,7.5718,7.605,7.6392,7.6729,7.7075,7.7417,7.7759,7.8105,7.8452,7.8799,7.9146,7.9495,7.9839,8.0188,8.0537,8.0884,8.1228,8.1577,8.1921,8.2266,8.261,8.2952,8.3296,8.3628,8.397,8.4307,8.4641,8.4971,8.5298,8.5625,8.5945,8.6265,8.6582,8.6895,8.7202,8.7505,8.7805,8.8101,8.8391,8.8677,8.8958,8.9231,8.95,8.9766,9.0022,9.0273,9.052,9.0757,9.0991,9.1218,9.1438,9.165,9.1855,9.2056,9.2249,9.2432,9.261,9.2781,9.2944,9.3101,9.3247,9.3389,9.3525,9.3647,9.3767,9.3877,9.3979,9.4075,9.416,9.4241,9.4312,9.4375,9.4429,9.4482,9.4521,9.4551,9.4575,9.4595,9.46,9.4604,9.4595,9.458,9.4556,9.4526,9.4482,9.4438,9.4385,9.4321,9.4253,9.417,9.4087,9.3994,9.3896,9.3784,9.3672,9.355,9.3418,9.3281,9.314,9.2988,9.2832,9.2671,9.2495,9.2319,9.2134,9.1948,9.1753,9.1548,9.1338,9.1128,9.0908,9.0684,9.0454,9.0215,8.9976,8.9731,8.9478,8.9224,8.896,8.8696,8.8423,8.8149,8.7871,8.7588,8.73,8.7012,8.6719,8.6416,8.6113,8.5811,8.5503,8.519,8.4878,8.4561,8.4238,8.3911,8.3591,8.3262,8.2932,8.26,8.2266,8.1929,8.1592,8.1252,8.0908,8.0566,8.0222,7.9873,7.9524,7.9177,7.8826,7.8474,7.8123,7.7771,7.7415,7.7061,7.6704,7.6348,7.5991,7.5635,7.5276,7.4917,7.4558,7.4202,7.3843,7.3485,7.3126,7.2769,7.2411,7.2055,7.1699,7.1343,7.0989,7.0635,7.0282,6.9929,6.9578,6.9229,6.8879,6.853,6.8184,6.7837,6.7493,6.7151,6.6809,6.6467,6.6128,6.5791,6.5452,6.5117,6.478,6.4448,6.4116,6.3784,6.3455,6.3125,6.2798,6.2471,6.2148,6.1826,6.1504,6.1182,6.0864,6.0544,6.0227,5.9915,5.9602,5.929,5.8979,5.8672,5.8364,5.8057,5.7756,5.7454,5.7153,5.6855,5.6555,5.6262,5.5969,5.5679,5.5386,5.51,5.4814,5.4529,5.4246,5.3967,5.3687,5.3411,5.3137,5.2864,5.2593,5.2327,5.2061,5.1797,5.1533,5.1277,5.1021,5.0767,5.052,5.0271,5.0027,4.9785,4.9548,4.9312,4.9082,4.8855,4.863,4.8411,4.8193,4.7981,4.7771,4.7566,4.7363,4.7168,4.6975,4.6785,4.6599,4.6418,4.6243,4.6074,4.5906,4.5745,4.5588,4.5437,4.5291,4.5151,4.5012,4.4883,4.4761,4.4641,4.4526,4.4421,4.4321,4.4224,4.4136,4.4053,4.3979,4.3909,4.3848,4.3789,4.3743,4.3699,4.3665,4.3633,4.3611,4.3594,4.3586,4.3584,4.3586,4.3599,4.3616,4.3638,4.3669,4.3706,4.3748,4.3794,4.3848,4.3906,4.3972,4.4045,4.4121,4.4202,4.429,4.438,4.4478,4.4578,4.4685,4.4795,4.491,4.5032,4.5151,4.5281,4.5413,4.5547,4.5686,4.583,4.5974,4.6123,4.6274,4.6428,4.6587,4.6746,4.6907,4.7073,4.7239,4.7407,4.7578,4.7749,4.7925,4.8098,4.8274,4.8452,4.863,4.8811,4.8992,4.917,4.9351,4.9534,4.9714,4.9895,5.0081,5.0259,5.0442,5.0625,5.0808,5.0989,5.1169,5.135,5.1531,5.1711,5.189,5.207,5.2249,5.2424,5.26,5.2776,5.2952,5.3125,5.3298,5.3472,5.3643,5.3813,5.3979,5.4148,5.4314,5.4478,5.4641,5.4802,5.4963,5.5122,5.5281,5.5435,5.5586,5.5735,5.5884,5.603,5.6174,5.6316,5.6455,5.6592,5.6726,5.6857,5.6984,5.7111,5.7234,5.7352,5.7468,5.7583,5.7694,5.7803,5.7908,5.8009,5.8108,5.8203,5.8297,5.8387,5.8475,5.8561,5.8643,5.8723,5.8801,5.8876,5.8949,5.9019,5.9089,5.9155,5.9221,5.9285,5.9346,5.9407,5.9465,5.9524,5.958,5.9636,5.969,5.9744,5.9795,5.9849,5.9897,5.9949,6,6.0049,6.0098,6.0146,6.0198,6.0247,6.0293,6.0344,6.0393,6.0442,6.0496,6.0544,6.0601,6.0652,6.0708,6.0764,6.0823,6.0884,6.0947,6.1011,6.1074,6.1147,6.1216,6.1289,6.1372,6.145,6.1538,6.1626,6.1719,6.1812,6.1909,6.2012,6.2119,6.2231,6.2344,6.2461,6.2588,6.271,6.2842,6.2974,6.311,6.3252,6.3394,6.3545,6.3696,6.3857,6.4014,6.418,6.4346,6.4517,6.4692,6.4868,6.5049,6.5234
6.8809,6.9048,6.9282,6.9521,6.9771,7.0024,7.0283,7.0547,7.0815,7.1094,7.1372,7.166,7.1958,7.2256,7.2563,7.2876,7.3198,7.3525,7.3862,7.4204,7.4556,7.4907,7.5269,7.564,7.6021,7.6396,7.6787,7.7178,7.7578,7.7983,7.8394,7.8811,7.9231,7.9656,8.0085,8.052,8.0959,8.1401,8.1846,8.2292,8.2749,8.3206,8.3665,8.4126,8.459,8.5059,8.5532,8.6003,8.6479,8.6958,8.7437,8.7917,8.8401,8.8884,8.9365,8.9849,9.0332,9.0818,9.1299,9.1777,9.2256,9.2734,9.321,9.3682,9.415,9.4619,9.5078,9.5532,9.5991,9.6436,9.6877,9.7312,9.7742,9.8164,9.8582,9.8992,9.9392,9.9788,10.018,10.055,10.093,10.129,10.164,10.199,10.232,10.265,10.297,10.328,10.358,10.387,10.415,10.442,10.468,10.493,10.517,10.539,10.561,10.582,10.601,10.62,10.637,10.653,10.668,10.683,10.695,10.707,10.717,10.727,10.735,10.742,10.748,10.752,10.756,10.758,10.759,10.759,10.757,10.754,10.751,10.746,10.74,10.732,10.724,10.714,10.703,10.691,10.678,10.664,10.648,10.632,10.615,10.596,10.576,10.556,10.534,10.512,10.488,10.464,10.438,10.412,10.385,10.356,10.328,10.298,10.268,10.236,10.204,10.171,10.138,10.103,10.068,10.033,9.9966,9.9595,9.9219,9.8833,9.8442,9.8047,9.7651,9.7246,9.6836,9.6416,9.5996,9.5576,9.5142,9.4712,9.4272,9.3828,9.3389,9.2935,9.2485,9.2031,9.1577,9.1123,9.0659,9.0195,8.9731,8.9268,8.8804,8.8335,8.7871,8.7402,8.6934,8.6465,8.5996,8.5522,8.5059,8.4587,8.4119,8.365,8.3181,8.2715,8.2249,8.1782,8.1316,8.085,8.0383,7.9922,7.9458,7.8997,7.8536,7.8076,7.7618,7.7161,7.6705,7.6251,7.58,7.535,7.4902,7.4458,7.4015,7.3575,7.3137,7.2703,7.2271,7.1842,7.1416,7.0994,7.0575,7.0157,6.9744,6.9333,6.8926,6.8523,6.812,6.7722,6.7324,6.6931,6.6541,6.615,6.5762,6.5378,6.4995,6.4612,6.4233,6.3857,6.3479,6.311,6.2739,6.2371,6.2004,6.1641,6.1279,6.0923,6.0569,6.0215,5.9866,5.9521,5.9177,5.8835,5.8499,5.8164,5.7832,5.7505,5.7175,5.6851,5.6528,5.6206,5.5889,5.5569,5.5254,5.4937,5.4624,5.4309,5.3997,5.3684,5.3376,5.3064,5.2756,5.2451,5.2146,5.1843,5.1541,5.124,5.0945,5.0649,5.0359,5.0071,4.9785,4.9504,4.9226,4.8953,4.8684,4.8418,4.8157,4.79,4.7649,4.74,4.7158,4.6919,4.6685,4.6455,4.6233,4.6013,4.5798,4.5588,4.5383,4.5186,4.4993,4.4807,4.4626,4.4453,4.4287,4.4126,4.3975,4.3828,4.3691,4.3562,4.3445,4.3333,4.323,4.314,4.3057,4.2983,4.292,4.2867,4.2825,4.2793,4.2771,4.2759,4.2759,4.2766,4.2786,4.2815,4.2854,4.2903,4.2959,4.3027,4.3103,4.3188,4.3284,4.3384,4.3496,4.3616,4.3743,4.3877,4.4021,4.4171,4.4327,4.4492,4.4661,4.4839,4.5022,4.521,4.5403,4.5605,4.5808,4.6017,4.623,4.6448,4.667,4.6895,4.7119,4.7351,4.7583,4.7817,4.8054,4.8291,4.8529,4.8768,4.9006,4.9246,4.9485,4.9723,4.9961,5.0198,5.0435,5.0667,5.0898,5.1128,5.1355,5.1582,5.1807,5.2029,5.2249,5.2465,5.2679,5.2891,5.3103,5.3311,5.3516,5.3721,5.3921,5.4121,5.4316,5.4512,5.4707,5.4902,5.5093,5.5283,5.5471,5.5659,5.5847,5.6033,5.6218,5.6401,5.6584,5.6768,5.6948,5.7129,5.731,5.749,5.7671,5.7847,5.8025,5.8201,5.8376,5.855,5.8726,5.8899,5.907,5.9241,5.9409,5.9578,5.9744,5.991,6.0068,6.0229,6.0388,6.0542,6.0693,6.0841,6.0986,6.1127,6.1265,6.1398,6.1526,6.165,6.1769,6.1882,6.1991,6.2094,6.2191,6.2283,6.237,6.245,6.2525,6.2595,6.2659,6.2717,6.2771,6.282,6.2864,6.2903,6.2939,6.2971,6.2998,6.3022,6.3044,6.3064,6.3081,6.3096,6.3108,6.312,6.313,6.314,6.3147,6.3157,6.3164,6.3174,6.3184,6.3193,6.3206,6.3215,6.323,6.3245,6.3259,6.3279,6.3301,6.3323,6.3347,6.3379,6.3408,6.3447,6.3484,6.3528,6.3574,6.3628,6.3682,6.3745,6.3813,6.3882,6.396,6.4043,6.4131,6.4224,6.4326,6.4429,6.4546,6.4658,6.4785,6.4912,6.5049,6.519,6.5337,6.5488,6.5649,6.5811,6.5977,6.6152,6.6328,6.6514,6.6699,6.6895,6.709,6.729,6.7495,6.77,6.7915,6.8135,6.8354,6.8579
